CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.372,4.36,
4.36,4.372,
4.372,4.36,
4.36,4.372,
4.372,4.36,
4.36,4.372,
4.36,4.36,
4.372,4.372,
4.36,4.36,
4.372,4.372,
4.36,4.372,
4.372,4.36,
4.36,4.36,
4.372,4.372,
4.36,4.36,
4.372,4.372,
4.372,4.372,
4.36,4.36,
4.372,4.372,
4.36,4.36,
4.372,4.36,
4.36,4.372,
4.372,4.372,
4.36,4.36,
4.372,4.372,
4.36,4.36,
4.36,4.36,
4.372,4.372,
4.36,4.372,
4.372,4.36,
4.372,4.372,
4.36,4.36,
4.372,4.372,
4.36,4.36,
4.372,4.372,
4.36,4.36,
4.36,4.36,
4.372,4.372,
4.36,4.36,
4.372,4.372,
4.372,4.372,
4.36,4.36,
4.36,4.372,
4.372,4.36,
4.372,4.372,
4.348,4.348,
4.36,4.36,
4.186,4.24,
4.21,4.252,
4.192,4.24,
4.186,4.24,
4.228,4.264,
4.216,4.252,
4.228,4.264,
4.24,4.234,
4.18,4.276,
4.132,4.198,
4.336,4.348,
4.36,4.366,
4.186,4.234,
4.216,4.24,
4.192,4.258,
4.186,4.234,
4.228,4.264,
4.216,4.252,
4.366,4.366,
4.36,4.36,
4.198,4.24,
4.216,4.258,
4.198,4.24,
4.192,4.24,
4.228,4.264,
4.228,4.264,
4.216,4.252,
4.246,4.282,
4.18,4.234,
4.24,4.276,
4.144,4.21,
4.24,4.27,
4.174,4.228,
4.186,4.24,
4.174,4.228,
4.186,4.228,
4.174,4.24,
4.186,4.24,
4.174,4.228,
4.186,4.228,
4.174,4.24,
4.186,4.24,
4.174,4.228,
4.186,4.24,
4.174,4.228,
4.186,4.228,
4.174,4.24,
4.174,4.24,
4.192,4.228,
4.186,4.24,
4.174,4.228,
4.186,4.24,
4.174,4.228,
4.186,4.24,
4.174,4.228,
4.186,4.24,
4.174,4.228,
4.186,4.228,
4.174,4.24,
4.186,4.24,
4.174,4.228,
4.186,4.228,
4.174,4.24,
4.186,4.228,
4.174,4.24,
4.186,4.228,
4.174,4.24,
4.186,4.24,
4.174,4.228,
4.186,4.24,
4.084,4.168,
4.186,4.24,
4.174,4.228,
4.186,4.24,
4.174,4.228,
4.186,4.228,
4.174,4.24,
4.174,4.228,
4.186,4.24,
4.186,4.24,
4.174,4.228,
4.186,4.228,
4.174,4.24,
4.084,4.168,
4.234,4.27,
4.186,4.24,
4.174,4.228,
4.186,4.24,
4.174,4.228,
4.186,4.228,
4.174,4.24,
4.156,4.216,
4.192,4.246,
4.186,4.234,
4.234,4.276,
4.216,4.258,
4.042,4.144,
4.12,4.192,
4.156,4.216,
4.018,4.12,
4.192,4.246,
4.156,4.222,
4.03,4.138,
4.168,4.156,
4.066,4.222,
4.162,4.222,
4.018,4.12,
4.15,4.21,
4,4.12,
4.144,4.216,
4.024,4.126,
4.138,4.21,
4.048,4.144,
4.15,4.216,
4.042,4.144,
4.144,4.204,
3.976,4.096,
4.132,4.198,
3.97,4.096,
3.958,4.09,
4.162,4.222,
4.132,4.198,
4.186,4.24,
4.186,4.24,
4.144,4.21,
4.186,4.24,
3.976,4.096,
4.126,4.198,
3.982,4.108,
3.94,4.078,
4.174,4.234,
4.174,4.234,
4.03,4.132,
4.018,4.12,
4.252,4.288,
3.94,4.078,
4.186,4.24,
4.024,4.132,
4.198,4.246,
4.138,4.204,
4.264,4.294,
4.282,4.306,
4.156,4.216,
4.144,4.21,
4.282,4.306,
4.15,4.21,
4.21,4.252,
4.174,4.252,
4.21,4.228,
4.18,4.252,
4.21,4.228,
4.174,4.252,
4.21,4.228,
4.246,4.228,
4.168,4.288,
4.228,4.222,
4.168,4.27,
4.144,4.21,
4.276,4.306,
4.276,4.3,
4.192,4.234,
4.276,4.3,
4.138,4.204,
4.12,4.186,
4.228,4.264,
4.21,4.252,
4.156,4.216,
4.162,4.222,
4.204,4.252,
4.18,4.228,
4.276,4.3,
4.276,4.3,
4.192,4.234,
4.276,4.3,
4.186,4.234,
4.276,4.3,
4.186,4.234,
4.276,4.3,
4.186,4.234,
4.276,4.3,
4.174,4.228,
4.276,4.3,
4.192,4.234,
4.276,4.3,
4.186,4.24,
4.276,4.3,
4.144,4.204,
4.21,4.252,
4.144,4.21,
4.174,4.228,
4.21,4.252,
4.18,4.228,
4.21,4.252,
4.21,4.252,
4.18,4.228,
4.246,4.228,
4.174,4.276,
4.144,4.21,
4.234,4.276,
4.186,4.234,
4.276,4.3,
4.276,4.234,
4.192,4.306,
4.276,4.3,
4.138,4.204,
4.144,4.204,
4.21,4.252,
4.198,4.246,
4.168,4.222,
4.168,4.228,
4.204,4.252,
4.18,4.228,
4.204,4.252,
4.252,4.282,
4.144,4.21,
4.144,4.21,
4.276,4.3,
4.144,4.306,
4.282,4.21,
4.276,4.306,
4.162,4.216,
4.15,4.252,
4.21,4.21,
4.156,4.216,
4.204,4.252,
4.21,4.228,
4.174,4.252,
4.174,4.228,
4.21,4.252,
4.168,4.252,
4.21,4.228,
4.246,4.276,
4.144,4.21,
4.21,4.252,
4.138,4.204,
4.156,4.216,
4.276,4.306,
4.282,4.306,
4.192,4.234,
4.276,4.234,
4.186,4.306,
4.186,4.3,
4.276,4.234,
4.276,4.234,
4.174,4.306,
4.27,4.3,
4,4.114,
4.042,4.144,
4.228,4.264,
4.15,4.21,
4.168,4.228,
4.168,4.228,
4.15,4.21,
4.168,4.216,
4.15,4.228,
4.168,4.216,
4.15,4.228,
4.168,4.228,
4.108,4.18,
4.228,4.264,
3.1,3.508,
3.358,3.862,
4.234,4.27,
4.222,4.264,
4.192,4.252,
4.264,4.288,
4.18,4.246,
3.334,4.288,
4.264,3.856,
4.264,4.288,
4.204,4.252,
4.204,4.252,
4.264,4.288,
4.264,4.288,
3.478,3.922,
4.258,4.282,
3.46,3.916,
3.466,3.916,
4.258,4.288,
4.258,4.288,
3.496,3.928,
3.496,3.928,
4.216,4.264,
4.192,4.252,
4.258,4.288,
4.258,4.288,
4.18,4.24,
4.222,4.264,
4.258,4.282,
4.258,4.288,
3.514,3.94,
4.258,4.288,
3.49,3.928,
4.204,4.252,
4.258,4.288,
4.258,4.288,
3.502,3.928,
4.204,4.252,
4.258,4.282,
4.258,4.288,
4.198,4.252,
4.258,4.252,
4.198,4.288,
4.258,4.27,
4.228,4.288,
4.258,4.288,
3.508,3.934,
4.204,4.288,
4.258,4.252,
4.258,4.27,
4.24,4.288,
4.258,4.288,
3.514,3.94,
4.258,4.252,
4.204,4.288,
4.258,4.27,
4.24,4.288,
4.258,4.282,
3.508,3.934,
4.258,4.288,
4.198,4.252,
4.24,4.27,
4.258,4.288,
4.258,4.288,
3.508,3.934,
4.258,4.282,
4.192,4.246,
4.192,4.246,
4.258,4.282,
4.222,4.288,
4.258,4.264,
4.258,4.282,
3.508,3.934,
4.174,4.24,
4.258,4.288,
4.258,4.27,
4.24,4.288,
4.258,4.288,
3.514,3.94,
4.132,4.222,
4.252,4.282,
3.514,4.282,
4.258,3.934,
4.252,4.282,
3.496,3.928,
4.258,4.282,
4.192,4.252,
4.252,4.282,
3.496,3.928,
4.192,4.246,
4.24,4.27,
4.252,4.282,
4.198,4.252,
4.198,4.252,
4.258,4.282,
3.502,3.928,
4.216,4.264,
4.198,4.252,
4.216,4.264,
4.216,4.264,
4.186,4.246,
4.192,4.264,
4.216,4.246,
4.198,4.252,
4.216,4.264,
4.216,4.264,
4.198,4.246,
4.192,4.252,
4.216,4.264,
4.192,4.246,
4.258,4.282,
4.258,4.282,
4.198,4.252,
4.198,4.252,
4.216,4.264,
4.138,4.228,
4.258,4.288,
4.216,4.264,
4.15,4.228,
4.198,4.246,
4.252,4.282,
4.258,4.288,
4.198,4.252,
4.216,4.264,
4.18,4.24,
4.198,4.246,
4.258,4.282,
4.252,4.282,
4.12,4.216,
4.192,4.252,
4.216,4.264,
4.258,4.282,
4.198,4.252,
4.252,4.288,
4.162,4.234,
4.252,4.282,
4.18,4.246,
4.252,4.282,
3.508,3.934,
4.258,4.288,
3.502,3.934,
3.52,3.952,
3.544,3.934,
3.538,3.94,
4.234,4.264,
4.198,4.252,
4.252,4.288,
4.252,4.282,
4.192,4.246,
4.252,4.282,
3.502,3.928,
3.484,3.922,
4.252,4.282,
4.246,4.282,
4.186,4.246,
4.258,4.288,
3.526,3.94,
4,4.156,
4.258,4.288,
3.496,4.282,
4.258,3.934,
4.258,4.288,
4.222,4.264,
4.252,4.252,
4.198,4.282,
4.252,4.282,
3.514,3.934,
4.186,4.246,
4.258,4.282,
4.258,4.27,
4.24,4.288,
4.258,4.282,
3.514,3.94,
4.198,4.282,
4.258,4.252,
4.15,4.228,
4.258,4.288,
3.514,3.94,
4.258,4.288,
4.258,4.282,
3.508,3.934,
4.198,4.252,
4.258,4.288,
4.258,4.282,
4.174,4.24,
4.252,4.282,
3.52,3.94,
4.18,4.246,
4.258,4.282,
4.252,4.282,
3.508,3.934,
4.198,4.264,
4.216,4.246,
4.198,4.276,
4.252,4.246,
4.216,4.264,
4.144,4.228,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.198,4.246,
4.216,4.264,
4.192,4.246,
4.198,4.264,
4.216,4.246,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.198,4.246,
4.216,4.264,
4.192,4.246,
4.198,4.246,
4.216,4.264,
4.258,4.282,
4.198,4.246,
4.216,4.264,
4.198,4.246,
4.198,4.246,
4.258,4.288,
4.258,4.282,
4.102,4.21,
4.198,4.258,
4.174,4.24,
4.198,4.24,
4.174,4.258,
4.198,4.258,
4.18,4.24,
4.18,4.24,
4.198,4.252,
4.222,4.264,
3.406,3.886,
3.436,3.898,
3.454,3.916,
3.448,3.904,
4.258,4.288,
4.198,4.246,
4.264,4.288,
4.264,4.282,
3.394,3.88,
4.258,4.282,
4.192,4.246,
4.198,4.252,
4.264,4.288,
4.264,4.288,
3.418,3.898,
4.192,4.246,
4.252,4.282,
4.252,4.282,
3.388,3.88,
4.252,4.282,
4.198,4.246,
4.192,4.282,
4.252,4.246,
4.252,4.282,
4.204,4.252,
4.252,4.282,
3.43,3.898,
4.252,4.282,
3.418,3.898,
4.204,4.252,
4.258,4.282,
4.198,4.264,
4.216,4.246,
4.198,4.252,
4.258,4.282,
4.252,4.282,
4.198,4.246,
4.216,4.252,
4.192,4.264,
4.198,4.252,
4.252,4.282,
4.216,4.264,
4.198,4.246,
4.198,4.252,
4.252,4.282,
4.258,4.282,
4.198,4.252,
4.216,4.264,
4.192,4.246,
4.198,4.282,
4.258,4.246,
4.198,4.252,
4.216,4.264,
4.204,4.252,
4.258,4.282,
4.258,4.282,
4.198,4.246,
4.198,4.264,
4.216,4.246,
4.198,4.252,
4.252,4.282,
4.216,4.264,
4.198,4.252,
4.216,4.264,
4.198,4.246,
4.198,4.246,
4.252,4.282,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.198,4.246,
4.216,4.246,
4.192,4.264,
4.216,4.264,
4.198,4.246,
4.198,4.252,
4.216,4.264,
4.198,4.246,
4.216,4.264,
4.198,4.252,
4.216,4.264,
4.216,4.252,
4.198,4.264,
4.216,4.252,
4.198,4.264,
4.198,4.252,
4.252,4.282,
4.198,4.264,
4.216,4.246,
4.198,4.246,
4.252,4.282,
4.258,4.282,
4.198,4.252,
4.216,4.264,
4.198,4.252,
4.198,4.246,
4.252,4.282,
4.216,4.246,
4.198,4.264,
4.198,4.246,
4.252,4.282,
4.252,4.282,
4.198,4.246,
4.198,4.264,
4.216,4.246,
4.198,4.252,
4.252,4.282,
4.246,4.276,
4.198,4.246,
4.198,4.246,
4.24,4.27,
4.252,4.282,
4.198,4.246,
4.198,4.264,
4.216,4.246,
4.198,4.252,
4.252,4.282,
4.252,4.282,
4.192,4.246,
4.198,4.264,
4.216,4.246,
4.198,4.282,
4.252,4.252,
4.216,4.246,
4.192,4.264,
4.198,4.252,
4.252,4.282,
4.252,4.282,
4.168,4.234,
4.192,4.246,
4.216,4.264,
4.198,4.252,
4.258,4.288,
4.204,4.252,
4.258,4.282,
4.198,4.258,
4.258,4.282,
4.252,4.282,
3.436,3.904,
4.192,4.246,
4.252,4.282,
4.186,4.252,
4.252,4.282,
4.252,4.282,
3.436,3.904,
4.198,4.246,
4.252,4.282,
4.252,4.282,
3.436,3.904,
4.252,4.282,
3.418,3.892,
4.198,4.252,
4.252,4.282,
4.252,4.282,
3.394,3.886,
4.198,4.246,
4.216,4.264,
4.198,4.252,
4.252,4.282,
4.252,4.282,
3.388,3.88,
4.198,4.246,
4.252,4.282,
4.252,4.282,
4.198,4.246,
4.252,4.282,
3.43,3.898,
4.198,4.246,
4.252,4.282,
4.198,4.264,
4.216,4.246,
4.216,4.252,
4.192,4.264,
4.216,4.252,
4.198,4.264,
4.198,4.246,
4.222,4.264,
4.222,4.264,
4.198,4.252,
4.216,4.264,
4.192,4.246,
4.216,4.246,
4.192,4.264,
4.198,4.246,
4.216,4.264,
4.216,4.264,
4.192,4.246,
4.198,4.246,
4.252,4.282,
4.204,4.264,
4.216,4.252,
4.192,4.246,
4.252,4.282,
4.252,4.282,
4.198,4.246,
4.216,4.264,
4.198,4.246,
4.198,4.252,
4.252,4.282,
4.252,4.282,
4.192,4.246,
4.216,4.264,
4.192,4.246,
4.252,4.282,
4.192,4.246,
4.192,4.264,
4.216,4.246,
4.198,4.252,
4.252,4.282,
4.252,4.282,
4.192,4.246,
4.216,4.246,
4.192,4.264,
4.192,4.246,
4.252,4.282,
4.216,4.246,
4.192,4.264,
4.192,4.246,
4.252,4.282,
4.252,4.288,
4.192,4.246,
4.216,4.264,
4.192,4.246,
4.198,4.252,
4.252,4.282,
4.216,4.264,
4.192,4.246,
4.186,4.252,
4.252,4.282,
4.252,4.282,
4.186,4.246,
4.216,4.264,
4.192,4.246,
4.198,4.252,
4.258,4.282,
4.252,4.276,
4.198,4.246,
4.198,4.246,
4.246,4.276,
4.252,4.282,
4.198,4.252,
4.216,4.246,
4.198,4.264,
4.198,4.246,
4.252,4.282,
4.252,4.282,
4.192,4.246,
4.216,4.252,
4.198,4.264,
4.252,4.252,
4.198,4.282,
4.216,4.264,
4.192,4.246,
4.198,4.246,
4.252,4.282,
4.252,4.282,
4.198,4.246,
4.216,4.264,
4.192,4.246,
4.252,4.246,
4.192,4.282,
4.198,4.264,
4.216,4.246,
4.198,4.246,
4.246,4.282,
4.252,4.282,
4.198,4.246,
4.216,4.264,
4.192,4.246,
4.192,4.246,
4.252,4.282,
4.216,4.264,
4.192,4.246,
4.216,4.246,
4.192,4.264,
4.198,4.264,
4.216,4.252,
4.216,4.264,
4.192,4.246,
4.216,4.246,
4.198,4.264,
4.216,4.264,
4.192,4.246,
4.216,4.252,
4.192,4.264,
4.192,4.246,
4.216,4.264,
4.198,4.246,
4.216,4.264,
4.192,4.246,
4.252,4.282,
4.252,4.282,
4.198,4.252,
4.216,4.246,
4.192,4.264,
4.198,4.246,
4.252,4.282,
4.198,4.258,
4.216,4.246,
4.192,4.246,
4.246,4.282,
4.252,4.282,
4.192,4.246,
4.192,4.264,
4.216,4.246,
4.192,4.252,
4.252,4.282,
4.198,4.246,
4.216,4.264,
4.198,4.246,
4.246,4.282,
4.252,4.282,
4.192,4.246,
4.192,4.246,
4.216,4.264,
4.198,4.252,
4.258,4.288,
4.216,4.264,
4.192,4.246,
4.192,4.246,
4.246,4.282,
4.252,4.282,
4.192,4.246,
4.192,4.252,
4.216,4.264,
4.198,4.246,
4.252,4.282,
4.246,4.282,
4.186,4.246,
4.21,4.246,
4.192,4.264,
4.198,4.246,
4.252,4.282,
4.21,4.264,
4.192,4.246,
4.192,4.246,
4.252,4.282,
4.252,4.282,
4.192,4.246,
4.21,4.258,
4.192,4.246,
4.252,4.246,
4.192,4.282,
4.21,4.246,
4.192,4.264,
4.192,4.246,
4.252,4.282,
4.252,4.282,
4.192,4.246,
4.21,4.246,
4.186,4.264,
4.192,4.246,
4.252,4.282,
4.192,4.246,
4.216,4.264,
4.192,4.246,
4.258,4.282,
4.258,4.288,
4.192,4.246,
4.21,4.258,
4.192,4.246,
4.192,4.246,
4.252,4.282,
4.246,4.276,
4.192,4.246,
4.192,4.246,
4.246,4.276,
4.252,4.282,
4.198,4.246,
4.192,4.282,
4.252,4.246,
4.192,4.252,
4.252,4.282,
4.252,4.282,
3.412,3.892,
4.21,4.246,
4.192,4.264,
4.21,4.246,
4.186,4.264,
4.192,4.246,
4.216,4.264,
4.21,4.258,
4.192,4.246,
4.21,4.264,
4.192,4.246,
4.21,4.258,
4.192,4.246,
4.192,4.258,
4.216,4.246,
4.21,4.264,
4.192,4.246,
4.192,4.246,
4.252,4.282,
4.252,4.282,
4.198,4.252,
4.198,4.264,
4.216,4.252,
4.192,4.246,
4.252,4.282,
4.21,4.258,
4.192,4.246,
4.192,4.246,
4.216,4.264,
4.252,4.282,
4.156,4.234,
4.12,4.216,
4.264,4.288,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.252,4.276,
4.27,4.288,
4.24,4.276,
4.27,4.288,
4.27,4.276,
4.24,4.288,
4.27,4.288,
4.252,4.276,
4.27,4.276,
4.252,4.288,
4.27,4.288,
4.252,4.276,
4.252,4.288,
4.27,4.276,
4.264,4.288,
4.252,4.276,
4.27,4.288,
4.24,4.27,
4.27,4.288,
4.252,4.276,
4.258,4.276,
4.27,4.288,
4.258,4.276,
4.27,4.294,
4.27,4.276,
4.252,4.294,
4.27,4.294,
4.252,4.276,
4.252,4.288,
4.27,4.276,
4.252,4.276,
4.27,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.288,
4.252,4.276,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.258,4.288,
4.27,4.276,
4.258,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.27,4.288,
4.252,4.276,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.288,
4.252,4.276,
4.252,4.288,
4.27,4.276,
4.252,4.276,
4.27,4.294,
4.252,4.288,
4.27,4.276,
4.27,4.276,
4.246,4.294,
4.27,4.294,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.276,
4.252,4.288,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.258,4.288,
4.27,4.276,
4.27,4.288,
4.252,4.276,
4.252,4.276,
4.27,4.288,
4.27,4.276,
4.252,4.288,
4.252,4.288,
4.27,4.276,
4.252,4.276,
4.27,4.294,
4.258,4.288,
4.27,4.276,
4.252,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.294,
4.252,4.294,
4.27,4.276,
4.246,4.288,
4.27,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.294,
4.258,4.282,
4.27,4.294,
4.252,4.276,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.222,4.264,
4.27,4.276,
4.252,4.294,
4.252,4.288,
4.27,4.276,
4.27,4.276,
4.246,4.294,
4.27,4.288,
4.252,4.276,
4.258,4.288,
4.27,4.276,
4.258,4.276,
4.27,4.294,
4.27,4.288,
4.252,4.276,
4.252,4.288,
4.27,4.276,
4.27,4.288,
4.246,4.276,
4.246,4.276,
4.27,4.294,
4.27,4.288,
4.252,4.276,
4.258,4.288,
4.27,4.276,
4.258,4.276,
4.276,4.294,
