CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.36,4.372,
4.372,4.36,
4.372,4.372,
4.36,4.36,
4.372,4.36,
4.36,4.372,
4.372,4.36,
4.36,4.372,
4.36,4.36,
4.372,4.372,
4.36,4.36,
4.372,4.372,
4.372,4.372,
4.36,4.36,
4.372,4.36,
4.36,4.372,
4.36,4.372,
4.372,4.348,
4.372,4.36,
4.348,4.228,
4.354,4.234,
4.18,4.252,
4.192,4.234,
4.21,4.264,
4.174,4.252,
4.228,4.264,
4.21,4.276,
4.228,4.228,
4.186,4.27,
4.24,4.204,
4.234,4.366,
4.144,4.24,
4.36,4.252,
4.198,4.24,
4.198,4.24,
4.216,4.264,
4.192,4.252,
4.228,4.366,
4.216,4.366,
4.366,4.24,
4.366,4.24,
4.192,4.252,
4.21,4.24,
4.192,4.264,
4.192,4.264,
4.228,4.252,
4.216,4.276,
4.228,4.228,
4.24,4.276,
4.18,4.216,
4.234,4.27,
4.156,4.228,
4.24,4.246,
4.174,4.228,
4.204,4.228,
4.168,4.24,
4.186,4.228,
4.174,4.24,
4.174,4.24,
4.186,4.228,
4.174,4.228,
4.186,4.24,
4.174,4.24,
4.186,4.228,
4.186,4.228,
4.174,4.24,
4.186,4.228,
4.168,4.24,
4.186,4.228,
4.174,4.24,
4.186,4.228,
4.174,4.24,
4.186,4.24,
4.174,4.228,
4.186,4.24,
4.174,4.228,
4.174,4.24,
4.186,4.228,
4.186,4.24,
4.174,4.228,
4.186,4.228,
4.174,4.24,
4.174,4.24,
4.186,4.222,
4.174,4.24,
4.186,4.228,
4.186,4.228,
4.174,4.24,
4.186,4.24,
4.174,4.162,
4.084,4.228,
4.192,4.24,
4.186,4.228,
4.174,4.24,
4.174,4.228,
4.186,4.24,
4.186,4.228,
4.174,4.24,
4.186,4.24,
4.174,4.228,
4.186,4.24,
4.174,4.228,
4.174,4.162,
4.192,4.264,
4.084,4.228,
4.228,4.24,
4.174,4.228,
4.186,4.24,
4.174,4.228,
4.186,4.24,
4.186,4.24,
4.174,4.216,
4.186,4.222,
4.156,4.27,
4.174,4.27,
4.234,4.138,
4.234,4.186,
4.042,4.216,
4.156,4.216,
4.114,4.12,
4.162,4.24,
4.018,4.102,
4.192,4.144,
3.982,4.222,
4.048,4.12,
4.156,4.216,
4.156,4.216,
4.018,4.132,
4.15,4.108,
4.024,4.204,
3.994,4.204,
4.144,4.144,
4.144,4.198,
4.042,4.126,
4.132,4.198,
4.024,4.09,
4.132,4.198,
3.97,4.084,
4.126,4.078,
3.952,4.222,
3.952,4.192,
4.168,4.228,
4.114,4.204,
4.168,4.24,
4.144,4.204,
4.186,4.12,
4.138,4.102,
4,4.18,
3.982,4.09,
4.102,4.228,
3.97,4.228,
4.168,4.126,
4.174,4.126,
4.024,4.252,
4.018,4.252,
4.21,4.102,
4.21,4.222,
3.988,4.108,
4.15,4.132,
3.994,4.288,
4.024,4.306,
4.258,4.234,
4.276,4.3,
4.186,4.216,
4.276,4.228,
4.162,4.252,
4.18,4.252,
4.21,4.234,
4.186,4.252,
4.21,4.234,
4.21,4.252,
4.186,4.234,
4.21,4.252,
4.192,4.234,
4.21,4.252,
4.192,4.234,
4.192,4.252,
4.21,4.228,
4.21,4.234,
4.18,4.252,
4.186,4.252,
4.21,4.234,
4.192,4.234,
4.21,4.252,
4.186,4.252,
4.21,4.228,
4.21,4.246,
4.18,4.234,
4.204,4.228,
4.18,4.252,
4.18,4.252,
4.21,4.234,
4.186,4.252,
4.21,4.234,
4.21,4.252,
4.192,4.234,
4.186,4.252,
4.21,4.228,
4.21,4.228,
4.18,4.252,
4.174,4.252,
4.21,4.234,
4.21,4.252,
4.186,4.228,
4.21,4.252,
4.18,4.234,
4.21,4.252,
4.186,4.234,
4.186,4.252,
4.21,4.234,
4.186,4.252,
4.21,4.234,
4.21,4.252,
4.186,4.234,
4.21,4.252,
4.186,4.228,
4.21,4.252,
4.186,4.234,
4.21,4.252,
4.18,4.234,
4.21,4.252,
4.186,4.228,
4.21,4.252,
4.18,4.222,
4.21,4.252,
4.162,4.228,
4.21,4.228,
4.18,4.246,
4.18,4.228,
4.204,4.252,
4.18,4.252,
4.21,4.228,
4.21,4.252,
4.174,4.234,
4.186,4.252,
4.21,4.156,
4.21,4.252,
4.072,4.192,
4.21,4.252,
4.114,4.234,
4.21,4.252,
4.186,4.234,
4.21,4.252,
4.186,4.234,
4.192,4.252,
4.21,4.234,
4.21,4.252,
4.186,4.234,
4.192,4.252,
4.21,4.234,
4.21,4.252,
4.186,4.234,
4.192,4.252,
4.21,4.234,
4.192,4.234,
4.21,4.252,
4.21,4.252,
4.192,4.234,
4.21,4.288,
4.18,4.102,
4.264,4.21,
3.982,4.228,
4.15,4.228,
4.174,4.204,
4.138,4.228,
4.174,4.21,
4.168,4.228,
4.144,4.21,
4.168,4.228,
4.144,4.21,
4.144,4.198,
4.174,4.264,
4.138,4.252,
4.228,3.49,
4.216,3.856,
3.1,4.264,
3.352,4.252,
4.228,4.282,
4.204,4.288,
4.258,3.844,
4.258,3.85,
3.328,4.288,
3.334,4.252,
4.264,4.288,
4.258,4.258,
4.204,4.288,
4.204,4.288,
4.264,3.91,
4.264,4.282,
3.46,3.91,
4.258,3.916,
3.454,4.288,
3.472,4.252,
4.258,4.288,
4.258,4.282,
4.204,3.928,
4.258,4.252,
3.508,4.282,
4.204,4.252,
4.258,4.282,
4.204,4.27,
4.258,4.288,
4.24,4.282,
4.258,3.928,
4.258,4.282,
3.502,4.246,
4.258,4.282,
4.18,4.246,
4.198,4.282,
4.252,3.922,
4.258,3.928,
3.49,4.282,
3.508,4.282,
4.258,4.252,
4.258,4.282,
4.204,3.934,
4.24,4.252,
3.508,4.288,
4.204,4.282,
4.258,3.928,
4.258,4.246,
3.508,4.282,
4.192,4.288,
4.252,4.252,
4.258,4.282,
4.204,4.246,
4.258,4.282,
4.186,4.27,
4.258,4.282,
4.234,3.922,
4.258,4.282,
3.49,3.934,
4.252,4.282,
3.52,4.252,
4.258,4.282,
4.204,3.934,
4.252,4.24,
3.508,4.282,
4.174,4.282,
4.258,4.252,
4.258,4.252,
4.204,4.288,
4.192,4.282,
4.258,3.928,
4.258,4.282,
3.502,3.928,
4.252,4.246,
3.502,4.282,
4.18,4.288,
4.252,3.934,
4.258,3.934,
3.508,4.264,
3.514,4.246,
4.216,4.282,
4.198,4.288,
4.258,3.928,
4.258,4.246,
3.502,4.282,
4.198,4.288,
4.258,4.252,
4.258,4.252,
4.204,4.282,
4.198,4.264,
4.258,4.288,
4.228,4.282,
4.258,4.252,
4.258,4.282,
4.204,3.928,
4.252,4.252,
3.496,4.282,
4.198,4.27,
4.258,4.288,
4.24,4.282,
4.258,4.252,
4.258,4.282,
4.204,3.928,
4.252,4.252,
3.496,4.264,
4.216,4.252,
4.204,4.264,
4.216,4.252,
4.204,4.282,
4.258,4.27,
4.198,4.288,
4.258,4.282,
4.234,3.922,
4.258,4.282,
3.49,4.246,
4.252,4.27,
4.198,4.288,
4.234,4.282,
4.258,3.922,
4.258,4.252,
3.496,4.282,
4.198,4.27,
4.258,4.288,
4.246,4.282,
4.258,3.928,
4.258,4.282,
3.496,4.198,
4.258,4.216,
4.084,4.282,
4.108,4.282,
4.252,3.922,
3.496,4.246,
4.258,4.282,
4.198,4.258,
4.252,4.246,
4.21,4.246,
4.192,4.282,
4.192,4.276,
4.252,4.246,
4.246,4.234,
4.186,4.276,
4.162,4.282,
4.246,4.246,
4.252,4.246,
4.192,4.264,
4.21,4.246,
4.192,4.282,
4.198,4.282,
4.252,4.246,
4.246,4.258,
4.192,4.246,
4.192,4.246,
4.21,4.282,
4.198,4.246,
4.252,4.264,
4.21,4.246,
4.198,4.282,
4.192,4.282,
4.252,4.246,
4.252,4.246,
4.192,4.264,
4.192,4.282,
4.21,4.222,
4.252,4.228,
4.138,4.264,
4.216,4.246,
4.144,4.282,
4.192,4.282,
4.258,4.246,
4.252,4.246,
4.192,4.264,
4.21,4.24,
4.192,4.282,
4.174,4.258,
4.252,4.246,
4.21,4.24,
4.174,4.282,
4.174,4.282,
4.252,4.246,
4.252,4.24,
4.18,4.264,
4.21,4.246,
4.18,4.282,
4.192,4.282,
4.252,4.222,
4.252,4.258,
4.138,4.24,
4.21,4.246,
4.18,4.282,
4.192,4.246,
4.252,4.264,
4.192,4.246,
4.216,4.264,
4.21,4.282,
4.192,4.246,
4.252,4.246,
4.192,4.264,
4.186,4.246,
4.216,4.264,
4.21,4.264,
4.192,4.234,
4.21,4.258,
4.162,4.246,
4.216,4.246,
4.192,4.264,
4.192,4.264,
4.216,4.222,
4.216,4.264,
4.132,4.24,
4.216,4.282,
4.174,4.246,
4.252,4.246,
4.192,4.282,
4.192,4.282,
4.252,4.246,
4.252,4.282,
4.198,3.928,
4.252,4.246,
3.49,4.282,
4.192,4.27,
4.252,4.282,
4.252,4.282,
4.234,3.922,
4.252,4.246,
3.49,4.282,
4.192,4.27,
4.252,4.282,
4.252,4.27,
4.228,4.282,
4.252,4.282,
4.234,4.246,
4.252,4.282,
4.198,4.24,
4.252,4.24,
4.18,4.282,
4.186,4.282,
4.252,4.252,
4.252,4.282,
4.198,3.922,
4.252,4.282,
3.49,4.246,
4.252,4.282,
4.192,4.234,
4.252,4.288,
4.162,4.252,
4.258,4.282,
4.204,3.922,
4.252,4.282,
3.496,3.922,
4.252,4.288,
3.496,4.042,
4.258,3.928,
3.73,4.264,
3.49,4.246,
4.216,4.282,
4.192,4.246,
4.252,4.282,
4.198,4.288,
4.258,3.928,
4.258,4.246,
3.496,4.288,
4.192,4.282,
4.258,3.934,
4.252,4.24,
3.508,4.282,
4.162,4.282,
4.252,4.246,
4.192,4.252,
4.258,4.288,
4.204,4.288,
4.258,4.246,
4.258,3.922,
4.192,4.282,
3.484,4.246,
4.252,4.282,
4.186,4.282,
4.252,4.246,
4.252,4.228,
4.192,4.282,
4.138,4.282,
4.252,4.252,
4.252,4.282,
4.198,3.904,
4.246,4.24,
3.454,4.282,
4.18,4.282,
4.252,4.246,
4.252,3.91,
4.198,4.282,
4.252,4.246,
3.454,4.282,
4.186,4.246,
4.252,4.282,
4.192,4.276,
4.252,3.916,
4.246,4.246,
3.466,4.282,
4.252,4.246,
4.192,4.282,
4.252,4.282,
4.198,4.27,
4.234,4.282,
4.252,4.246,
4.252,4.282,
4.198,3.91,
4.252,4.246,
3.454,4.264,
4.198,4.264,
4.216,4.246,
4.222,4.246,
4.192,4.264,
4.192,4.282,
4.216,4.228,
4.258,4.282,
4.15,3.91,
4.252,4.282,
3.454,4.246,
4.252,4.282,
4.192,3.916,
3.472,3.922,
4.258,4.288,
4.258,4.282,
3.484,4.246,
4.252,4.288,
4.192,3.91,
4.258,4.252,
3.46,4.288,
4.198,4.282,
4.258,3.916,
4.252,4.252,
3.478,4.282,
4.198,4.282,
4.258,4.246,
4.258,4.258,
4.198,4.246,
4.192,4.246,
4.216,4.282,
4.192,4.246,
4.252,4.264,
4.198,4.246,
4.216,4.282,
4.192,4.282,
4.252,4.246,
4.252,4.246,
4.192,4.264,
4.216,4.246,
4.192,4.282,
4.198,4.264,
4.252,4.246,
4.198,4.246,
4.216,4.282,
4.192,4.282,
4.252,4.252,
4.252,4.258,
4.198,4.246,
4.192,4.246,
4.216,4.282,
4.198,4.282,
4.252,4.21,
4.252,4.264,
4.102,4.204,
4.216,4.252,
4.096,4.24,
4.192,4.24,
4.174,4.252,
4.168,4.252,
4.198,4.24,
4.192,4.252,
4.174,4.24,
4.174,4.264,
4.198,3.868,
4.222,3.88,
3.376,3.892,
3.394,3.88,
3.424,4.264,
3.406,4.252,
4.234,4.282,
4.192,4.282,
4.258,3.868,
4.252,4.282,
3.364,4.246,
4.258,4.282,
4.192,4.27,
4.234,4.282,
4.258,3.886,
4.252,4.282,
3.412,4.24,
4.252,4.282,
4.18,4.252,
4.252,4.282,
4.198,3.88,
4.252,4.246,
3.388,4.282,
4.192,4.282,
4.252,4.246,
4.246,4.246,
4.192,4.282,
4.192,4.282,
4.252,4.252,
4.252,4.282,
4.204,3.886,
4.252,4.246,
3.406,4.282,
4.192,4.246,
4.252,4.282,
4.186,4.282,
4.252,4.246,
4.252,4.282,
4.192,3.886,
4.258,4.252,
3.418,4.264,
4.216,4.264,
4.198,4.246,
4.216,4.246,
4.198,4.282,
4.192,4.246,
4.252,4.282,
4.186,4.282,
4.252,4.252,
4.252,4.282,
4.204,3.88,
4.252,3.892,
3.4,4.282,
3.424,4.282,
4.252,4.252,
4.252,4.246,
4.192,4.264,
4.192,4.246,
4.216,4.282,
4.192,4.258,
4.252,4.246,
4.216,4.246,
4.192,4.282,
4.192,4.282,
4.252,4.246,
4.252,4.258,
4.192,4.246,
4.216,4.246,
4.192,4.282,
4.198,4.282,
4.252,4.246,
4.252,4.264,
4.198,4.246,
4.21,4.282,
4.192,4.246,
4.252,4.246,
4.198,4.264,
4.186,4.246,
4.216,4.282,
4.198,4.282,
4.258,4.246,
4.258,4.264,
4.186,4.246,
4.216,4.246,
4.192,4.288,
4.198,4.264,
4.258,4.246,
4.216,4.246,
4.192,4.282,
4.198,4.282,
4.252,4.246,
4.252,4.264,
4.198,4.246,
4.198,4.246,
4.216,4.282,
4.186,4.246,
4.252,4.264,
4.192,4.246,
4.216,4.282,
4.198,4.282,
4.246,4.246,
4.252,4.264,
4.198,4.246,
4.216,4.252,
4.198,4.282,
4.204,4.258,
4.252,4.246,
4.21,4.246,
4.192,4.282,
4.192,4.282,
4.246,4.246,
4.246,4.258,
4.198,4.246,
4.21,4.246,
4.192,4.282,
4.198,4.282,
4.252,4.246,
4.246,4.246,
4.198,4.264,
4.21,4.246,
4.192,4.282,
4.192,4.258,
4.252,4.246,
4.192,4.246,
4.216,4.282,
4.192,4.282,
4.252,4.246,
4.252,4.246,
4.198,4.264,
4.198,4.246,
4.216,4.282,
4.192,4.258,
4.246,4.246,
4.192,4.246,
4.21,4.264,
4.192,4.258,
4.21,4.246,
4.216,4.246,
4.192,4.264,
4.198,4.246,
4.216,4.264,
4.198,4.264,
4.216,4.246,
4.216,4.264,
4.198,4.246,
4.198,4.258,
4.216,4.246,
4.192,4.258,
4.216,4.246,
4.21,4.246,
4.192,4.282,
4.198,4.27,
4.252,4.246,
4.246,4.246,
4.192,4.276,
4.192,4.282,
4.246,4.246,
4.252,4.258,
4.198,4.24,
4.186,4.246,
4.216,4.282,
4.192,4.282,
4.252,4.246,
4.246,4.246,
4.192,4.264,
4.21,4.246,
4.198,4.282,
4.198,4.258,
4.252,4.246,
4.192,4.246,
4.216,4.282,
4.192,4.282,
4.252,4.246,
4.246,4.246,
4.174,4.264,
4.186,4.282,
4.216,4.246,
4.198,4.246,
4.252,4.258,
4.198,4.246,
4.216,4.282,
4.192,4.282,
4.246,4.246,
4.258,4.264,
4.198,4.246,
4.198,4.252,
4.216,4.282,
4.192,4.264,
4.252,4.246,
4.198,4.246,
4.216,4.282,
4.192,4.282,
4.246,4.246,
4.252,4.264,
4.192,4.234,
4.162,4.246,
4.216,4.282,
4.192,4.276,
4.252,4.246,
4.246,4.258,
4.198,4.246,
4.21,4.282,
4.192,4.246,
4.252,4.258,
4.198,4.246,
4.198,4.246,
4.216,4.282,
4.192,4.282,
4.246,4.246,
4.246,4.258,
4.198,4.246,
4.198,4.252,
4.216,4.282,
4.198,4.246,
4.252,4.264,
4.21,4.246,
4.192,4.282,
4.192,4.282,
4.252,4.246,
4.252,4.246,
4.198,4.264,
4.198,4.252,
4.216,4.282,
4.198,4.264,
4.258,4.252,
4.198,4.246,
4.222,4.282,
4.192,4.282,
4.246,4.252,
4.252,4.246,
4.198,4.264,
4.216,4.246,
4.192,4.282,
4.186,4.264,
4.246,4.246,
4.192,4.258,
4.216,4.246,
4.198,4.258,
4.216,4.246,
4.216,4.246,
4.192,4.264,
4.192,4.246,
4.216,4.264,
4.216,4.246,
4.198,4.264,
4.198,4.246,
4.216,4.264,
4.21,4.246,
4.192,4.264,
4.192,4.246,
4.216,4.264,
4.216,4.246,
4.192,4.282,
4.192,4.282,
4.246,4.246,
4.252,4.246,
4.192,4.264,
4.192,4.246,
4.216,4.282,
4.192,4.258,
4.252,4.246,
4.21,4.252,
4.192,4.282,
4.198,4.282,
4.258,4.246,
4.258,4.258,
4.198,4.246,
4.21,4.246,
4.192,4.282,
4.192,4.282,
4.252,4.246,
4.192,4.282,
4.252,3.886,
4.252,4.282,
3.406,4.246,
4.198,4.282,
4.252,3.88,
4.246,4.246,
3.394,4.282,
4.192,4.27,
4.252,4.246,
4.24,4.246,
4.192,4.276,
4.192,4.282,
4.246,4.246,
4.252,4.246,
4.198,4.264,
4.21,4.246,
4.192,4.282,
4.192,4.282,
4.252,4.246,
4.252,4.258,
4.198,4.246,
4.21,4.282,
4.192,4.246,
4.198,4.246,
4.252,4.264,
4.192,4.246,
4.21,4.276,
4.198,4.282,
4.252,4.246,
4.246,4.246,
4.198,4.264,
4.216,4.282,
4.198,4.246,
4.252,4.222,
4.192,4.288,
4.132,4.276,
4.264,4.288,
4.252,4.288,
4.264,4.276,
4.252,4.276,
4.27,4.288,
4.252,4.288,
4.264,4.276,
4.264,4.288,
4.252,4.222,
4.264,4.288,
4.144,4.234,
4.264,4.252,
4.162,4.282,
4.198,4.246,
4.258,4.288,
4.198,4.288,
4.264,4.276,
4.264,4.288,
4.246,4.276,
4.264,4.288,
4.252,4.276,
4.264,4.276,
4.252,4.288,
4.252,4.288,
4.264,4.276,
4.264,4.288,
4.246,4.276,
4.264,4.288,
4.252,4.276,
4.264,4.276,
4.252,4.288,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.27,4.276,
4.258,4.294,
4.27,4.288,
4.252,4.276,
4.27,4.276,
4.252,4.288,
4.264,4.288,
4.252,4.276,
4.264,4.288,
4.252,4.27,
4.264,4.276,
4.234,4.288,
4.252,4.288,
4.264,4.276,
4.264,4.288,
4.252,4.276,
4.252,4.288,
4.27,4.276,
4.252,4.276,
4.27,4.288,
4.264,4.288,
4.252,4.276,
4.252,4.276,
4.27,4.288,
4.252,4.288,
4.27,4.276,
4.264,4.276,
4.252,4.288,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.246,4.276,
4.27,4.288,
4.264,4.288,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.252,4.276,
4.27,4.294,
4.27,4.276,
4.258,4.294,
4.258,4.276,
4.27,4.288,
4.264,4.288,
4.252,4.276,
4.252,4.288,
4.27,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.264,4.288,
4.246,4.276,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.252,4.288,
4.27,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.276,
4.252,4.288,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.264,4.276,
4.252,4.288,
4.27,4.288,
4.246,4.276,
4.252,4.288,
4.27,4.276,
4.246,4.288,
4.27,4.276,
4.27,4.288,
4.252,4.276,
4.252,4.282,
4.27,4.294,
4.27,4.276,
4.252,4.294,
4.27,4.276,
4.252,4.288,
4.258,4.276,
4.27,4.288,
4.27,4.288,
4.252,4.276,
4.252,4.288,
4.27,4.276,
4.27,4.288,
4.252,4.276,
4.252,4.288,
4.27,4.276,
4.246,4.276,
4.27,4.294,
4.252,4.288,
4.27,4.276,
4.27,4.276,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.252,4.288,
4.27,4.276,
4.252,4.288,
4.27,4.276,
