CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.2275,4.1762,
4.2355,4.1762,
4.2275,4.1958,
4.2355,4.1734,
4.2275,4.1958,
4.2375,4.1874,
4.2295,4.1706,
4.2315,4.1706,
4.2375,4.1874,
4.2375,4.1902,
4.2315,4.1706,
4.2315,4.1874,
4.2375,4.1706,
4.2315,4.1734,
4.2375,4.1902,
4.2315,4.1846,
4.2375,4.1706,
4.2315,4.1734,
4.2375,4.1874,
4.2315,4.1706,
4.2375,4.1874,
4.2315,4.1874,
4.2375,4.1706,
4.2375,4.193,
4.2315,4.1706,
4.2315,4.1734,
4.2375,4.1902,
4.2315,4.1734,
4.2375,4.1874,
4.2375,4.1734,
4.2315,4.1874,
4.2315,4.1874,
4.2375,4.1706,
4.2375,4.1734,
4.2315,4.1902,
4.2315,4.1846,
4.2375,4.1734,
4.2375,4.1874,
4.2315,4.1734,
4.2375,4.1734,
4.2315,4.1902,
4.2315,4.1538,
4.2375,4.193,
4.2455,4.1706,
4.2315,4.1902,
4.2375,4.1874,
4.2315,4.1734,
4.2375,4.1874,
4.2315,4.1678,
4.2375,4.1734,
4.2315,4.1874,
4.2375,4.1874,
4.2315,4.1706,
4.2315,4.1874,
4.2375,4.1734,
4.2315,4.1566,
4.2375,4.193,
4.2455,4.1706,
4.2295,4.1902,
4.2315,4.1874,
4.2375,4.1706,
4.2375,4.1874,
4.2315,4.1706,
4.2375,4.1734,
4.2315,4.193,
4.2375,4.1958,
4.2295,4.1454,
4.2295,4.137,
4.2435,4.1818,
4.2495,4.179,
4.2335,4.1594,
4.2375,4.1314,
4.2435,4.1818,
4.2495,4.1202,
4.2315,4.179,
4.2475,4.1622,
4.2355,4.1818,
4.2455,4.1762,
4.2335,4.1286,
4.2495,4.179,
4.2355,4.123,
4.2375,4.1762,
4.2475,4.137,
4.2475,4.1482,
4.2375,4.1762,
4.2475,4.137,
4.2355,4.1762,
4.2475,4.1146,
4.2375,4.1818,
4.2395,4.1006,
4.2495,4.1902,
4.2495,4.179,
4.2355,4.137,
4.2455,4.1622,
4.2335,4.193,
4.2415,4.1846,
4.2315,4.1286,
4.2315,4.1202,
4.2475,4.1818,
4.2495,4.1846,
4.2355,4.1118,
4.2475,4.137,
4.2335,4.1902,
4.2355,4.1454,
4.2495,4.1706,
4.2395,4.1342,
4.2475,4.1902,
4.2475,4.1958,
4.2295,4.0922,
4.2335,4.1286,
4.2495,4.1874,
4.2475,4.1594,
4.2295,4.2014,
4.2415,4.179,
4.2255,4.2042,
4.2255,4.2014,
4.2375,4.1566,
4.2255,4.1762,
4.2435,4.193,
4.2375,4.1902,
4.2295,4.1734,
4.2315,4.179,
4.2355,4.1986,
4.2355,4.1902,
4.2295,4.1762,
4.2355,4.193,
4.2315,4.1762,
4.2315,4.1762,
4.2375,4.193,
4.2315,4.193,
4.2375,4.1762,
4.2315,4.193,
4.2375,4.1762,
4.2355,4.1762,
4.2295,4.193,
4.2355,4.1762,
4.2315,4.193,
4.2315,4.1902,
4.2375,4.1762,
4.2315,4.1902,
4.2375,4.1706,
4.2355,4.193,
4.2295,4.1762,
4.2355,4.1902,
4.2295,4.179,
4.2355,4.1762,
4.2315,4.1902,
4.2315,4.1734,
4.2375,4.1958,
4.2355,4.1762,
4.2295,4.193,
4.2355,4.1734,
4.2295,4.1958,
4.2295,4.1902,
4.2375,4.1762,
4.2295,4.1762,
4.2375,4.193,
4.2315,4.193,
4.2375,4.1734,
4.2355,4.1986,
4.2315,4.1706,
4.2355,4.1902,
4.2295,4.1734,
4.2315,4.193,
4.2355,4.1762,
4.2295,4.1902,
4.2375,4.1762,
4.2355,4.1902,
4.2315,4.179,
4.2355,4.1762,
4.2295,4.193,
4.2375,4.1902,
4.2295,4.1734,
4.2355,4.1902,
4.2315,4.1762,
4.2375,4.1762,
4.2315,4.193,
4.2355,4.1874,
4.2295,4.1706,
4.2315,4.179,
4.2375,4.1902,
4.2375,4.1902,
4.2315,4.1734,
4.2355,4.1734,
4.2315,4.1958,
4.2355,4.193,
4.2315,4.179,
4.2315,4.1986,
4.2375,4.1342,
4.2275,4.165,
4.2475,4.1874,
4.2335,4.165,
4.2435,4.1818,
4.2355,4.1678,
4.2395,4.1874,
4.2395,4.1706,
4.2335,4.1818,
4.2355,4.193,
4.2395,4.0278,
4.2415,4.2126,
4.2295,3.7226,
4.2495,3.7226,
4.1995,4.2042,
4.1975,3.745,
4.2515,4.2042,
4.2035,4.1706,
4.2495,4.1958,
4.2415,4.193,
4.2315,4.1762,
4.2315,4.1762,
4.2375,4.193,
4.2375,4.1958,
4.2315,3.745,
4.2375,4.1986,
4.2035,3.745,
4.1995,3.7646,
4.2475,4.2238,
4.2055,3.7814,
4.2515,4.2182,
4.2095,4.2014,
4.2515,3.703,
4.2495,4.2154,
4.2035,3.7618,
4.2495,4.193,
4.2075,4.1734,
4.2395,4.1874,
4.2335,4.1734,
4.2335,4.1678,
4.2395,4.1986,
4.2335,4.1622,
4.2435,4.1874,
4.2335,4.1706,
4.2395,4.1902,
4.2375,4.1706,
4.2315,4.193,
4.2335,4.1734,
4.2375,4.1902,
4.2395,4.1874,
4.2335,4.1734,
4.2335,4.1706,
4.2395,4.1874,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1734,
4.2395,4.1874,
4.2335,4.1734,
4.2395,4.1874,
4.2335,4.1874,
4.2395,4.1734,
4.2395,4.1734,
4.2335,4.1902,
4.2335,4.1734,
4.2395,4.1902,
4.2335,4.1734,
4.2395,4.1902,
4.2335,4.1734,
4.2395,4.1902,
4.2395,4.1734,
4.2335,4.1902,
4.2315,4.1762,
4.2395,4.1902,
4.2335,4.1734,
4.2395,4.1902,
4.2335,4.1734,
4.2395,4.1874,
4.2335,4.1734,
4.2395,4.193,
4.2335,4.1902,
4.2395,4.1706,
4.2335,4.1482,
4.2395,4.1902,
4.2475,4.1594,
4.2335,4.1874,
4.2475,4.165,
4.2335,4.1902,
4.2335,4.1902,
4.2435,4.1734,
4.2335,4.1874,
4.2395,4.1678,
4.2335,4.1874,
4.2415,4.1398,
4.2315,4.1902,
4.2475,4.1706,
4.2335,4.1734,
4.2395,4.1846,
4.2395,4.1678,
4.2335,4.1874,
4.2415,4.0222,
4.2335,4.2126,
4.2275,3.7646,
4.2475,4.2182,
4.2075,4.1986,
4.2535,3.7702,
4.2495,3.801,
4.2115,4.1958,
4.2155,4.1398,
4.2495,4.2098,
4.2455,4.1874,
4.2235,4.2126,
4.2235,4.2126,
4.2315,4.193,
4.2235,4.1958,
4.2295,4.2098,
4.2295,4.2098,
4.2235,4.1958,
4.2255,4.1874,
4.2295,4.2098,
4.2335,4.179,
4.2255,4.2098,
4.2255,4.2126,
4.2395,4.193,
4.2255,4.2098,
4.2295,4.193,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.2126,
4.2315,4.193,
4.2295,4.2098,
4.2255,4.193,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.207,
4.2255,4.193,
4.2295,4.193,
4.2235,4.207,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.1958,
4.2235,4.207,
4.2255,4.1958,
4.2295,4.2126,
4.2295,4.207,
4.2255,4.1902,
4.2335,4.207,
4.2235,4.1902,
4.2235,4.2098,
4.2315,4.1818,
4.2235,4.193,
4.2335,4.2098,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.2098,
4.2295,4.1958,
4.2295,4.207,
4.2235,4.1622,
4.2255,4.1678,
4.2455,4.1818,
4.2415,4.179,
4.2355,4.165,
4.2435,4.179,
4.2355,4.165,
4.2415,4.179,
4.2355,4.165,
4.2415,3.7366,
4.2375,4.1986,
4.2035,3.7394,
4.2495,4.221,
4.2015,3.7338,
4.2515,4.2014,
4.2035,4.2182,
4.2495,3.7562,
4.2515,4.1874,
4.2075,4.1734,
4.2395,4.1874,
4.2335,4.1734,
4.2395,4.165,
4.2335,4.193,
4.2435,4.1874,
4.2335,4.1734,
4.2335,4.1706,
4.2415,4.193,
4.2395,4.1734,
4.2335,4.193,
4.2335,4.1874,
4.2415,4.1706,
4.2335,4.1734,
4.2395,4.1874,
4.2335,4.1734,
4.2415,4.193,
4.2395,4.1874,
4.2335,4.1734,
4.2335,4.1734,
4.2395,4.1902,
4.2335,4.1874,
4.2395,4.1734,
4.2335,4.1734,
4.2395,4.1874,
4.2395,4.1874,
4.2335,4.1538,
4.2335,4.1734,
4.2475,4.193,
4.2335,4.1902,
4.2415,4.1706,
4.2395,4.1874,
4.2335,4.1734,
4.2415,4.1902,
4.2315,4.1706,
4.2335,4.193,
4.2415,4.1706,
4.2395,4.1734,
4.2335,4.1874,
4.2395,4.1734,
4.2315,4.1902,
4.2315,4.1706,
4.2395,4.1902,
4.2395,4.1734,
4.2315,4.193,
4.2335,4.1734,
4.2395,4.1874,
4.2335,4.1902,
4.2395,4.1734,
4.2395,4.1874,
4.2315,4.1706,
4.2395,4.1874,
4.2335,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2395,4.1874,
4.2335,4.1706,
4.2335,4.1734,
4.2395,4.1902,
4.2395,4.1734,
4.2335,4.1902,
4.2335,4.1706,
4.2415,4.1902,
4.2395,4.165,
4.2335,4.193,
4.2455,4.1874,
4.2335,4.165,
4.2395,4.1874,
4.2335,4.1706,
4.2335,4.1734,
4.2395,4.1874,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1874,
4.2395,4.1678,
4.2335,4.1706,
4.2395,4.1874,
4.2335,4.1706,
4.2415,4.1902,
4.2395,4.1734,
4.2315,4.193,
4.2395,4.1902,
4.2315,4.1734,
4.2335,4.1874,
4.2415,4.1678,
4.2335,4.1734,
4.2395,4.1902,
4.2335,4.1678,
4.2415,4.1874,
4.2395,4.1706,
4.2315,4.1902,
4.2395,4.1734,
4.2335,4.1874,
4.2395,4.1874,
4.2335,4.1706,
4.2335,4.1734,
4.2435,4.1874,
4.2395,4.1874,
4.2315,4.1734,
4.2335,4.1902,
4.2415,4.1706,
4.2335,4.1734,
4.2395,4.1902,
4.2335,4.1706,
4.2415,4.1902,
4.2395,4.1902,
4.2335,4.1706,
4.2395,4.1902,
4.2335,4.1678,
4.2335,4.193,
4.2395,4.1678,
4.2395,4.1902,
4.2335,4.165,
4.2335,4.1734,
4.2455,4.193,
4.2395,4.1874,
4.2335,4.1734,
4.2335,4.1734,
4.2395,4.1958,
4.2395,4.1762,
4.2315,4.1902,
4.2335,4.1902,
4.2395,4.1734,
4.2395,4.1874,
4.2315,4.1706,
4.2395,4.1874,
4.2335,4.1678,
4.2335,4.1902,
4.2415,4.1734,
4.2395,4.1902,
4.2335,4.1706,
4.2395,4.1706,
4.2335,4.1874,
4.2335,4.1734,
4.2415,4.1902,
4.2395,4.1734,
4.2335,4.1902,
4.2395,4.1902,
4.2335,4.1706,
4.2395,4.1706,
4.2335,4.1902,
4.2395,4.1734,
4.2315,4.1902,
4.2395,4.193,
4.2335,4.1734,
4.2395,4.1706,
4.2315,4.1902,
4.2335,4.1902,
4.2415,4.1706,
4.2395,4.1874,
4.2315,4.1706,
4.2395,4.1706,
4.2335,4.1902,
4.2395,4.1902,
4.2315,4.1706,
4.2315,4.1902,
4.2415,4.1706,
4.2395,4.1678,
4.2335,4.1902,
4.2395,4.193,
4.2315,4.1734,
4.2315,4.1734,
4.2395,4.1902,
4.2315,4.193,
4.2415,4.1678,
4.2335,4.1706,
4.2415,4.1902,
4.2395,4.1902,
4.2335,4.1678,
4.2335,4.1706,
4.2395,4.193,
4.2335,4.1706,
4.2395,4.1874,
4.2415,4.1706,
4.2315,4.1902,
4.2335,4.1706,
4.2395,4.1902,
4.2335,4.193,
4.2395,4.1678,
4.2395,4.1706,
4.2315,4.1874,
4.2335,4.1902,
4.2395,4.1706,
4.2335,4.1902,
4.2395,4.1706,
4.2335,4.1734,
4.2395,4.1874,
4.2335,4.193,
4.2395,4.1678,
4.2395,4.1706,
4.2335,4.1902,
4.2315,4.1678,
4.2415,4.1902,
4.2335,4.1706,
4.2395,4.1874,
4.2395,4.1706,
4.2315,4.1874,
4.2315,4.1734,
4.2415,4.1902,
4.2395,4.1734,
4.2315,4.193,
4.2315,4.1902,
4.2395,4.1678,
4.2315,4.1874,
4.2395,4.1706,
4.2395,4.165,
4.2315,4.193,
4.2335,4.1874,
4.2395,4.1706,
4.2315,4.1902,
4.2415,4.1706,
4.2335,4.1734,
4.2415,4.1874,
4.2315,4.1986,
4.2415,3.7786,
4.2155,4.2126,
4.2475,3.7618,
4.2515,4.1706,
4.2115,4.1874,
4.2335,4.1622,
4.2415,4.2126,
4.2435,4.2098,
4.2235,4.193,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.207,
4.2235,4.1818,
4.2255,4.207,
4.2355,4.1958,
4.2295,4.2098,
4.2235,4.1874,
4.2315,4.2098,
4.2235,4.193,
4.2295,4.1958,
4.2255,4.2154,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.193,
4.2235,4.2126,
4.2295,4.2098,
4.2235,4.1986,
4.2295,4.2126,
4.2235,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.193,
4.2295,4.2126,
4.2315,4.1958,
4.2235,4.2098,
4.2255,4.193,
4.2295,4.2126,
4.2255,4.207,
4.2315,4.1958,
4.2295,4.1902,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.207,
4.2255,4.1958,
4.2295,4.207,
4.2235,4.193,
4.2295,4.193,
4.2255,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2255,4.2098,
4.2295,4.1902,
4.2295,4.193,
4.2255,4.2126,
4.2295,4.193,
4.2235,4.2126,
4.2295,4.207,
4.2235,4.1902,
4.2235,4.1902,
4.2315,4.2154,
4.2255,4.1958,
4.2295,4.2098,
4.2295,4.2098,
4.2235,4.1958,
4.2235,4.2098,
4.2295,4.1958,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.2098,
4.2235,4.1902,
4.2295,4.193,
4.2235,4.2154,
4.2235,4.193,
4.2315,4.2126,
4.2235,4.1958,
4.2315,4.2098,
4.2255,4.2098,
4.2295,4.193,
4.2295,4.2126,
4.2235,4.1902,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.1958,
4.2235,4.207,
4.2255,4.2098,
4.2315,4.1874,
4.2295,4.2098,
4.2235,4.1958,
4.2235,4.193,
4.2315,4.2098,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.207,
4.2235,4.193,
4.2295,4.2126,
4.2235,4.193,
4.2255,4.2098,
4.2315,4.193,
4.2255,4.2098,
4.2295,4.193,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.2126,
4.2235,4.1902,
4.2295,4.2126,
4.2235,4.1902,
4.2255,4.2126,
4.2295,4.1902,
4.2335,4.1958,
4.2235,4.2126,
4.2255,4.2098,
4.2315,4.193,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.2098,
4.2315,4.193,
4.2255,4.2098,
4.2295,4.1958,
4.2255,4.1958,
4.2315,4.2098,
4.2315,4.1958,
4.2235,4.2126,
4.2235,4.2098,
4.2315,4.1958,
4.2295,4.207,
4.2235,4.193,
4.2235,4.193,
4.2295,4.2126,
4.2295,4.207,
4.2235,4.1958,
4.2295,4.1958,
4.2235,4.2098,
4.2235,4.1902,
4.2315,4.2126,
4.2255,4.207,
4.2315,4.193,
4.2295,4.2126,
4.2235,4.1902,
4.2295,4.2126,
4.2235,4.1958,
4.2295,4.2126,
4.2235,4.193,
4.2235,4.2098,
4.2295,4.1958,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.193,
4.2295,4.2126,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.1902,
4.2235,4.2098,
4.2295,4.193,
4.2295,4.193,
4.2235,4.2126,
4.2295,4.207,
4.2235,4.193,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.207,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.1902,
4.2295,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.2126,
4.2235,4.1958,
4.2235,4.1958,
4.2295,4.2126,
4.2235,4.2126,
4.2295,4.1902,
4.2235,4.1902,
4.2295,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.1958,
4.2235,4.207,
4.2295,4.207,
4.2235,4.1706,
4.2415,4.193,
4.2235,4.2126,
4.2295,4.1902,
4.2235,4.2098,
4.2295,4.2126,
4.2235,4.193,
4.2295,4.1958,
4.2235,4.2126,
4.2295,4.207,
4.2235,4.193,
4.2295,4.207,
4.2235,4.1902,
4.2235,4.207,
4.2295,4.1734,
4.2235,4.2042,
4.2415,4.165,
4.2255,4.193,
4.2455,4.1734,
4.2375,4.1762,
4.2315,4.2098,
4.2395,4.2098,
4.2235,4.193,
4.2235,4.193,
4.2295,4.2098,
4.2295,4.1986,
4.2235,4.2126,
4.2255,4.1958,
4.2295,4.2098,
4.2295,4.2126,
4.2235,4.1958,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.1874,
4.2295,4.2098,
4.2295,4.1958,
4.2235,4.2154,
4.2315,4.207,
4.2235,4.193,
4.2235,4.207,
4.2295,4.193,
4.2295,4.2126,
4.2235,4.1902,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.207,
4.2235,4.1902,
4.2255,4.1678,
4.2295,4.207,
4.2415,4.1566,
4.2235,4.2098,
4.2475,4.207,
4.2235,4.193,
4.2295,4.207,
4.2235,4.1958,
4.2235,4.207,
4.2295,4.193,
4.2255,4.2098,
4.2295,4.1902,
4.2315,4.193,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.1902,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.193,
4.2255,4.193,
4.2295,4.2126,
4.2315,4.1958,
4.2235,4.2126,
4.2235,4.2098,
4.2295,4.1958,
4.2235,4.1902,
4.2295,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.1958,
4.2255,4.2098,
4.2295,4.193,
4.2255,4.2126,
4.2235,4.193,
4.2295,4.2098,
4.2255,4.2098,
4.2295,4.193,
4.2295,4.2154,
4.2235,4.1958,
4.2255,4.193,
4.2295,4.2098,
4.2295,4.1958,
4.2235,4.2098,
4.2235,4.2098,
4.2295,4.1902,
4.2295,4.193,
4.2235,4.2126,
4.2235,4.207,
4.2295,4.1958,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.1958,
4.2295,4.2098,
4.2295,4.207,
4.2235,4.193,
4.2235,4.193,
4.2315,4.2098,
4.2235,4.1958,
4.2295,4.2126,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.207,
4.2295,4.193,
4.2235,4.1846,
4.2295,4.2098,
4.2235,4.193,
4.2335,4.2126,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.207,
4.2235,4.1958,
4.2235,4.193,
4.2315,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.207,
4.2235,4.1958,
4.2315,4.207,
4.2235,4.193,
4.2295,4.207,
4.2235,4.1902,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.2098,
4.2235,4.1958,
4.2235,4.207,
4.2315,4.193,
4.2255,4.207,
4.2295,4.193,
4.2295,4.2098,
4.2255,4.1958,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.193,
4.2255,4.2098,
4.2295,4.1958,
4.2255,4.207,
4.2315,4.1958,
4.2295,4.193,
4.2255,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.207,
4.2295,4.1958,
4.2255,4.1958,
4.2295,4.2098,
4.2295,4.207,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.1902,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.207,
4.2235,4.193,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2126,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.1986,
4.2235,4.2098,
4.2295,4.2126,
4.2235,4.1958,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.207,
4.2295,4.1958,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2126,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.2126,
4.2315,4.193,
4.2295,4.207,
4.2235,4.193,
4.2235,4.2154,
4.2295,4.193,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.2098,
4.2235,4.1958,
4.2235,4.2098,
4.2295,4.193,
4.2255,4.207,
4.2295,4.1846,
4.2235,4.2098,
4.2335,4.193,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.1902,
4.2295,4.2098,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.207,
4.2235,4.1958,
4.2235,4.193,
4.2295,4.2098,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.1958,
4.2235,4.2126,
4.2235,4.2098,
4.2295,4.1958,
4.2295,4.207,
4.2235,4.1958,
4.2295,4.2126,
4.2235,4.193,
4.2235,4.193,
4.2295,4.2098,
4.2295,4.1958,
4.2235,4.207,
4.2255,4.2098,
4.2295,4.1902,
4.2235,4.193,
4.2295,4.2098,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.1958,
4.2235,4.2126,
4.2235,4.193,
4.2295,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2295,4.193,
4.2235,4.2126,
4.2295,4.193,
4.2235,4.207,
4.2295,4.193,
4.2235,4.2126,
4.2235,4.2098,
4.2295,4.1986,
4.2275,4.2098,
4.2235,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.2098,
4.2295,4.193,
4.2295,4.1902,
4.2235,4.2098,
4.2255,4.207,
4.2295,4.193,
4.2255,4.207,
4.2295,4.1958,
4.2235,4.193,
4.2315,4.2126,
4.2295,4.1958,
4.2235,4.2126,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2126,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.1958,
4.2295,4.2098,
4.2295,4.193,
4.2235,4.207,
4.2295,4.1902,
4.2235,4.2098,
